	title	artist	album	likeStatus	videoId	albumId	artistId
1657	Fish Terry	Mac DeMarco	Some Other Ones	INDIFFERENT	UnRKoZda8WE	MPREb_QXjgC2K1qFs	UCs95LJSHhdVhYQLvqsZqp_A
1659	Special K	Mac DeMarco	Some Other Ones	INDIFFERENT	celMOrZBEio	MPREb_QXjgC2K1qFs	UCs95LJSHhdVhYQLvqsZqp_A
1627	Summer	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	hW-dbAzXnQc	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1629	Blur My Hands (feat. Guy Sebastian)	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	4zSL3OLq8pg	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1630	Dots & Lines	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	rH7eIjeILIE	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1631	Fall	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	BkTEoLRjZcA	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1632	Prisoner 1 & 2 (feat. Ayesha Jaco)	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	DNMMbE66mK4	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1633	Body of Work (feat. Troi Martin & Terrace Martin)	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	7yZQztqcJHg	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1635	No Scratches (feat. Nikki Jean)	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	Pk_SfEug47Q	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1636	Winter	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	D_0cmMZMulc	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1637	Chopper (feat. Billy Blue, Buk, Trouble & Trae Tha Truth)	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	sXjKZSDmf30	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1638	Deliver	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	Nw7LOwqsZ08	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1639	Madonna (And Other Mothers in the Hood) (feat. Nikki Jean)	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	QlCE_8kYYl0	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1640	"Adoration of the Magi (feat. Crystal ""Røvél"" Torres)"	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	mng72yEhaxY	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1641	They.Resurrect.Over.New. (feat. Ab-Soul & Troi)	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	Ovdr4dVDDK8	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1642	Spring	Lupe Fiasco	Tetsuo & Youth	INDIFFERENT	Rkgct8LyQkc	MPREb_gLn0KQCCNSy	UCe872mgP4deADPnXtkbS-Cg
1617	Suckers Shangri-La	Lower Dens	Escape From Evil	INDIFFERENT	SvFKvkYsjY4	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1618	Ondine	Lower Dens	Escape From Evil	INDIFFERENT	eaUVoEuFRCg	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1619	To Die in L.A.	Lower Dens	Escape From Evil	INDIFFERENT	YoHXk23_Ppg	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1620	Quo Vadis	Lower Dens	Escape From Evil	INDIFFERENT	12rB-fCsEQQ	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1621	Your Heart Still Beating	Lower Dens	Escape From Evil	INDIFFERENT	Rm_wk6LVH60	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1622	Electric Current	Lower Dens	Escape From Evil	INDIFFERENT	6SIVHHf4rr8	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1623	I Am the Earth	Lower Dens	Escape From Evil	INDIFFERENT	rP1UY0QFdwk	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1624	Non Grata	Lower Dens	Escape From Evil	INDIFFERENT	tjH6G8Uuq0w	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1625	Company	Lower Dens	Escape From Evil	INDIFFERENT	tYc3y6wLc0E	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1626	Société Anonyme	Lower Dens	Escape From Evil	INDIFFERENT	n9I8Jxl6oo8	MPREb_4OfsgHZwiGx	UCRZpd2CMttEErzMVjUPHNug
1603	Love Like Ghosts	Lord Huron	Strange Trails	INDIFFERENT	qvYJz_oUGow	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1605	Dead Man's Hand	Lord Huron	Strange Trails	INDIFFERENT	tdP2z4juRHg	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1606	Hurricane (Johnnie's Theme)	Lord Huron	Strange Trails	INDIFFERENT	Qg_G9SfdREQ	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1607	La Belle Fleur Sauvage	Lord Huron	Strange Trails	INDIFFERENT	yZBZWYqLlA0	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1608	Fool for Love	Lord Huron	Strange Trails	INDIFFERENT	uLxIYSNoZvw	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1611	The Yawning Grave	Lord Huron	Strange Trails	INDIFFERENT	fRjjw-pRg4Y	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1612	Frozen Pines	Lord Huron	Strange Trails	INDIFFERENT	qEy7WqGLa-I	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1613	Cursed	Lord Huron	Strange Trails	INDIFFERENT	JErjia3wJEo	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1614	Way out There	Lord Huron	Strange Trails	INDIFFERENT	gAbqaW_xLlQ	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1615	Louisa	Lord Huron	Strange Trails	INDIFFERENT	KW9nDm1ui9g	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
1590	Roses & Kisses	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	-1bscjsYZ1U	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1591	Made Flesh	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	n8PPjYeuCTU	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1593	All the Room	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	_GnEo84x9-I	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1594	Case Closed!	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	vUFdRSoymrU	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1595	Playin' With Paul	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	eQe_erftPK0	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1596	Peril	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	O7YE9v9-nuo	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1597	Midnight Creeper II	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	9o2fSRqDDtI	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1598	Dreaded Stranger	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	YkAufJ7yLBM	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1599	Euro Blow	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	CV10vAJcBp8	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1600	Burning Sensation	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	vXxJz6kItVU	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1601	Wringing Hands	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	hrjLSv_ssoE	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1602	On Hold	Lilacs & Champagne	Midnight Features Vol. 2: Made Flesh	INDIFFERENT	qtp5j5rgpdQ	MPREb_NQEO00q6VVS	UCsOuL4ra8sDHIEeAzmf3Mlw
1540	twin tip	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	PbSDtfuzD2g	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1541	use	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	1MWkr4whPDA	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1542	wurdemkittykatzat	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	2USo7ma_8wk	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1543	rather be broke	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	03gxLZAW-08	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1544	grott	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	IBuSdzs1ZkE	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1545	zlim	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	Md53-JasqYo	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1546	needledrinker	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	-0TKhmG3R4c	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1547	country crott commercial	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	_mF2pSrIzjA	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1548	luck and fate	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	qFcXy2DW78U	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1549	plauz	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	zpw5_iSRQZY	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1550	bitrate	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	-597CKhmgFA	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1551	who's gettin rich?	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	j61vgXQBx4U	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1552	crawl	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	SATTbRlWxRk	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1553	predominance	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	Snz4YwfI7es	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1554	can i?	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	7oT5RGyvoxA	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1555	dredd	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	Yfs3omz1Ns4	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1556	wellma	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	tibIFVCu8cU	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1557	luxurious conduct	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	MyKj_WmYnwM	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1558	punish explode	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	BF_RSEiyFZg	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1559	leave	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	qdhiHYfFqtQ	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1560	murt	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	E-X-njqX0wI	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1561	fluid	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	TuNaYraSzME	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1562	dist	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	iBQe1jH6nNQ	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1563	jack scruby	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	YCqy5mnk3TU	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1564	crows	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	FwuGSGDVqQs	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1565	dert sceptre	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	7cmu8DeWT1w	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1566	casting out a spell	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	L1k6_2WJcLM	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1567	filth and satan	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	n3ycYoenixc	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1568	runner	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	EUBDzvoNFW0	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1569	rennur	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	sdMCW8f37kI	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1570	clune	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	84IBV0uzNOY	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1571	exit dust	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	c05056g7fyU	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1572	sog	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	mx7jTZTUKjU	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1573	lamb	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	lR5yWQhmvRY	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1574	so much	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	8sE4P4xHg4M	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1575	the serving	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	M_1ckwLwxik	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1576	infinite rave	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	HdH2HXLUJao	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1577	evil world	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	gWPrpRd-6YI	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1578	transport helicopter	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	T7ze9X4DpmE	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1579	shakey little legs	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	Z8DBKh8CQdw	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1580	bush gardens	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	73uI_mRJos0	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1581	separate and stay	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	TMAqqP8YcU0	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1582	un in	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	EVDmUJNwHKU	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1583	caught up in the web	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	f4gXLlOm7jY	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1584	colm	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	de7mzsIOzA4	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1585	cellar	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	MmIW6O5k2Bc	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1586	keep me going	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	AmdMU4Bw_QA	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1587	toid	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	1fRwOJW8tkI	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1588	equipped for the job	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	bTs7EnIR3kg	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1589	cardinal	Lil Ugly Mane	Third Side of Tape	INDIFFERENT	03pKUvgzIJQ	MPREb_dv5xjcMETNj	UC-DcnGKK1hSZK_tC8wkZApA
1534	06:59 AM	Lido	Superspeed	INDIFFERENT	tnyQQZZvxHI	MPREb_rp7TkoTgwJV	UCUYZUYtviLInI9CPLCsNUyg
1535	Alarm Clock	Lido	Superspeed	INDIFFERENT	Z-hS2fyxCjM	MPREb_rp7TkoTgwJV	UCUYZUYtviLInI9CPLCsNUyg
1537	Superspeed	Lido	Superspeed	INDIFFERENT	RZYiXdLE8Yk	MPREb_rp7TkoTgwJV	UCUYZUYtviLInI9CPLCsNUyg
1532	Firebird Lane	Levitation Room	Minds of Our Own	INDIFFERENT	qtqy1Mar5Z4	MPREb_ob64za1YfFQ	UCcGjNUpddmEbAYRLH7xX3ZQ
1516	U Never Know (feat. Andreya Triana)	Lapalux	Lustmore	INDIFFERENT	BCDotz4oVfw	MPREb_E8mCJQmwhHD	UC7_25O0eU-qJQc97_BmaCkg
1520	Push N' Spun	Lapalux	Lustmore	INDIFFERENT	VFPC-1KGg3s	MPREb_E8mCJQmwhHD	UC7_25O0eU-qJQc97_BmaCkg
1524	Bud	Lapalux	Lustmore	INDIFFERENT	0mdqpS3Bbz0	MPREb_E8mCJQmwhHD	UC7_25O0eU-qJQc97_BmaCkg
1528	Funny Games	Lapalux	Lustmore	INDIFFERENT	WZ21vIx5uSY	MPREb_E8mCJQmwhHD	UC7_25O0eU-qJQc97_BmaCkg
1503	Honeymoon	Lana Del Rey	Honeymoon	INDIFFERENT	tvHki0G32rs	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1504	Music To Watch Boys To	Lana Del Rey	Honeymoon	INDIFFERENT	0WXCEssUwm8	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1505	Terrence Loves You	Lana Del Rey	Honeymoon	INDIFFERENT	-ObNC0woeyc	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1506	God Knows I Tried	Lana Del Rey	Honeymoon	INDIFFERENT	BT2atmOqvPc	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1507	Freak	Lana Del Rey	Honeymoon	INDIFFERENT	Bai4lu6SUjk	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1508	Art Deco	Lana Del Rey	Honeymoon	INDIFFERENT	QbLGjeR9bvI	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1509	Burnt Norton (Interlude)	Lana Del Rey	Honeymoon	INDIFFERENT	QbajAoqIsQg	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1510	Religion	Lana Del Rey	Honeymoon	INDIFFERENT	HUB63iL3icA	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1511	Salvatore	Lana Del Rey	Honeymoon	INDIFFERENT	GVQON-muEFc	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1512	The Blackest Day	Lana Del Rey	Honeymoon	INDIFFERENT	BiKYRNoyzZ0	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1513	24	Lana Del Rey	Honeymoon	INDIFFERENT	pkIYYpAjsjo	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1514	Swan Song	Lana Del Rey	Honeymoon	INDIFFERENT	EnbCJDFvT7M	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1515	Don't Let Me Be Misunderstood	Lana Del Rey	Honeymoon	INDIFFERENT	9bAl93PPj54	MPREb_5AEvaXhaHcr	UCyqq-aiu3vEHuf5NhwmOJcw
1492	Sleep Till They Die	La Luz	Weirdo Shrine	INDIFFERENT	-bICioGUj00	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
1494	With Davey	La Luz	Weirdo Shrine	INDIFFERENT	pEKUHEfMfeU	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
1495	Don't Wanna Be Anywhere	La Luz	Weirdo Shrine	INDIFFERENT	vLxtDPovLQ8	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
1496	I Can't Speak	La Luz	Weirdo Shrine	INDIFFERENT	yG3Oc-3kYeg	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
1499	I'll Be True	La Luz	Weirdo Shrine	INDIFFERENT	STB1Ybk_Drw	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
1500	Black Hole, Weirdo Shrine	La Luz	Weirdo Shrine	INDIFFERENT	T_xKq6lctwQ	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
1501	Oranges	La Luz	Weirdo Shrine	INDIFFERENT	_VCCQNCp87Q	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
1502	True Love Knows	La Luz	Weirdo Shrine	INDIFFERENT	c8ZcshWRe_w	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
1484	That's Life, tho (almost hate to say)	Kurt Vile	b'lieve i'm goin down...	INDIFFERENT	oTzfawzIHAE	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw
1485	Life Like This	Kurt Vile	b'lieve i'm goin down...	INDIFFERENT	JiwYNDA50Nk	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw
1486	All in a Daze Work	Kurt Vile	b'lieve i'm goin down...	INDIFFERENT	BcuNKD4vS_k	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw
1488	Stand Inside	Kurt Vile	b'lieve i'm goin down...	INDIFFERENT	mZsMVRn1faM	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw
1489	Bad Omens	Kurt Vile	b'lieve i'm goin down...	INDIFFERENT	d6POA78WdOE	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw
1490	Kidding Around	Kurt Vile	b'lieve i'm goin down...	INDIFFERENT	iizeMwYGRpM	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw
1455	kometostai.aintreallynootherwaytoputitro	Knxwledge	Hud Dreems	INDIFFERENT	aVAhpzaXpyQ	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1456	time&tide	Knxwledge	Hud Dreems	INDIFFERENT	6Es0qzv_G88	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1459	shuremng	Knxwledge	Hud Dreems	INDIFFERENT	5-aOzzxsT_0	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1460	noflowrs[instrw]	Knxwledge	Hud Dreems	INDIFFERENT	gQ5s_ykDPSw	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1461	dntfall	Knxwledge	Hud Dreems	INDIFFERENT	ndbYMa9OnpM	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1462	frmnowhere	Knxwledge	Hud Dreems	INDIFFERENT	Ham6V4foGxY	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1463	thtroll	Knxwledge	Hud Dreems	INDIFFERENT	G2P3rqBJPso	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1465	onlijournitro	Knxwledge	Hud Dreems	INDIFFERENT	kLSfh6wI5EM	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1466	thtbodi	Knxwledge	Hud Dreems	INDIFFERENT	MXmUVaVvlfo	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1467	bodies[TOTW]	Knxwledge	Hud Dreems	INDIFFERENT	4nvj2GLBptw	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1468	behindme	Knxwledge	Hud Dreems	INDIFFERENT	N5fVHVW0ojY	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1469	faraway	Knxwledge	Hud Dreems	INDIFFERENT	U8EHiUwwtgA	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1471	mydesire[fortwin][vanuys]	Knxwledge	Hud Dreems	INDIFFERENT	fqnKDsZFdkc	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1475	stilluhme	Knxwledge	Hud Dreems	INDIFFERENT	7CruvkDgRFk	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1477	demskreets.fekts	Knxwledge	Hud Dreems	INDIFFERENT	NYQdjiYdqxc	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1478	beleeveibne	Knxwledge	Hud Dreems	INDIFFERENT	1oQ_G3reoZE	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1479	rightaftr[THK]	Knxwledge	Hud Dreems	INDIFFERENT	wNmN1dX-yhs	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
1444	Heaven Is for Real	Kirk Knight	Late Knight Special	INDIFFERENT	VZqbhTZVNio	MPREb_BNdmGMBWLJ3	UCgIxnHc675upapSOYpe8z2A
1446	5 Minutes (feat. Joey Bada$$)	Kirk Knight	Late Knight Special	INDIFFERENT	nIR02VP9y2M	MPREb_BNdmGMBWLJ3	UCgIxnHc675upapSOYpe8z2A
1447	Knight Time	Kirk Knight	Late Knight Special	INDIFFERENT	DI9yKqmRJW4	MPREb_BNdmGMBWLJ3	UCgIxnHc675upapSOYpe8z2A
1448	One Knight (feat. The Mind)	Kirk Knight	Late Knight Special	INDIFFERENT	MZ97WONPkVY	MPREb_BNdmGMBWLJ3	UCgIxnHc675upapSOYpe8z2A
