	title	artist	album	likeStatus	videoId	albumId	artistId
2636	Escape and Return	Tradition	Captain Ganja and the Space Patrol	INDIFFERENT	Z1E9MUSBDGk	MPREb_fZgXAgzNvZK	UC2b1jCkW1SwRGk6kVmeriSw
2609	Awake	Tourist	Everyday	INDIFFERENT	baWtrmBMO5g	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2610	Someone Else	Tourist	Everyday	INDIFFERENT	_GqrUrXhOnw	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2611	Love Theme	Tourist	Everyday	INDIFFERENT	daka8GpxlXk	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2612	Pieces	Tourist	Everyday	INDIFFERENT	opVxCyLlQUY	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2613	Gin Under The Sink	Tourist	Everyday	INDIFFERENT	e2U_pRAF240	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2614	Apollo	Tourist	Everyday	INDIFFERENT	JXgCDmOKutE	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2615	Hearts	Tourist	Everyday	INDIFFERENT	yUsLu9VRCg4	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2616	Violet	Tourist	Everyday	INDIFFERENT	WMDzZ1pVtxo	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2617	Affection	Tourist	Everyday	INDIFFERENT	5f3YA_mZ8LE	MPREb_IrGtba9h7Ii	UCP-mlMKCt28XuYwWvECgtAw
2618	And So, You Were!	Tourist	Wild	INDIFFERENT	K0ABVhbxeCk	MPREb_h8w9SJGdyuf	UCP-mlMKCt28XuYwWvECgtAw
2621	So	Tourist	Wild	INDIFFERENT	7VvLJ2Azw_c	MPREb_h8w9SJGdyuf	UCP-mlMKCt28XuYwWvECgtAw
2622	Fiction	Tourist	Wild	INDIFFERENT	rTUGPK8CJbw	MPREb_h8w9SJGdyuf	UCP-mlMKCt28XuYwWvECgtAw
2623	Still Life	Tourist	Wild	INDIFFERENT	peWFLEzOPcA	MPREb_h8w9SJGdyuf	UCP-mlMKCt28XuYwWvECgtAw
2625	11.12	Tourist	Wild	INDIFFERENT	glpjmwz5yNI	MPREb_h8w9SJGdyuf	UCP-mlMKCt28XuYwWvECgtAw
2627	Together At The Centre Of Creation	Tourist	Wild	INDIFFERENT	hDTAYw6Me_g	MPREb_h8w9SJGdyuf	UCP-mlMKCt28XuYwWvECgtAw
2583	I Told You/ Another One (Skit 2)	Tory Lanez	I Told You	INDIFFERENT	tnbqJTzMdZs	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2586	Flex	Tory Lanez	I Told You	INDIFFERENT	QJk8gCIyglM	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2588	To D.R.E.A.M.	Tory Lanez	I Told You	INDIFFERENT	b0npI5mZ-KQ	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2589	To D.R.E.A.M. (Skit)	Tory Lanez	I Told You	INDIFFERENT	UeYH2m6Mo1M	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2590	4am Flex	Tory Lanez	I Told You	INDIFFERENT	V25GPGDJidk	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2591	4am Flex (Skit)	Tory Lanez	I Told You	INDIFFERENT	3IIUptns4fY	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2592	Friends With Benefits	Tory Lanez	I Told You	INDIFFERENT	kOHEhoS1f4o	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2593	Cold Hard Love	Tory Lanez	I Told You	INDIFFERENT	Ndq1EeguHx0	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2594	Cold Hard Love (Skit)	Tory Lanez	I Told You	INDIFFERENT	KcQZy02laDo	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2595	High	Tory Lanez	I Told You	INDIFFERENT	7lijmhIaFOs	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2596	High (Skit)	Tory Lanez	I Told You	INDIFFERENT	AE2CXk64mN8	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2597	Dirty Money	Tory Lanez	I Told You	INDIFFERENT	HDQGu1Ov9-I	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2598	Dirty Money (Skit)	Tory Lanez	I Told You	INDIFFERENT	DbHQh3dGpe0	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2599	Question Is	Tory Lanez	I Told You	INDIFFERENT	XVpKFADkO6Q	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2600	Question Is (Skit)	Tory Lanez	I Told You	INDIFFERENT	LWf9MhOBAyU	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2602	Loners Blvd (Skit)	Tory Lanez	I Told You	INDIFFERENT	hkqVlrxr0A0	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2606	Say It (Skit)	Tory Lanez	I Told You	INDIFFERENT	OjN5PP_siCE	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2607	LUV	Tory Lanez	I Told You	INDIFFERENT	9-QpuK0rpUk	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2608	LUV (Skit)	Tory Lanez	I Told You	INDIFFERENT	Hu2TL3GoTkc	MPREb_NR7MYNhAAFC	UCYKF8xDQoRGUAFr867VQUTQ
2549	Mona Lisa	Toro y Moi	Boo Boo	INDIFFERENT	6lWOicq37RI	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
2551	Don't Try	Toro y Moi	Boo Boo	INDIFFERENT	PaJnWRBb5aM	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
2552	Windows	Toro y Moi	Boo Boo	INDIFFERENT	vs9X9OMZ2bA	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
2555	You and I	Toro y Moi	Boo Boo	INDIFFERENT	FYhELqqcwMQ	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
2556	Labyrinth	Toro y Moi	Boo Boo	INDIFFERENT	EVdFjwOchrc	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
2557	Inside My Head	Toro y Moi	Boo Boo	INDIFFERENT	BznJd8bS54U	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
2558	W.I.W.W.T.W.	Toro y Moi	Boo Boo	INDIFFERENT	eIEV53g3C-A	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
2564	Ratcliff (Live)	Toro y Moi	Live From Trona	INDIFFERENT	BK6Xw0wR8mM	MPREb_9fsvKIFYaok	UCJikOjbf3VffCdLXTsbxfxg
2575	Laws of the Universe	Toro y Moi	Outer Peace	INDIFFERENT	Uy-a_mA0jxk	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg
2577	New House	Toro y Moi	Outer Peace	INDIFFERENT	LvddnW9ttn0	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg
2579	Who I Am	Toro y Moi	Outer Peace	INDIFFERENT	XOe-Nw2xLKk	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg
2576	Miss Me (ABRA) (feat. ABRA)	Toro Y Moi	Outer Peace	INDIFFERENT	H0MqoZNab4g	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg
3185	Secrets of the Chasm	Tony Askew	BBC Radiophonic Workshop - 21	INDIFFERENT	Gus9-ipvEug	MPREb_DWMJeeQltkm	
2516	Idea of Order at Kyson Point	Tom Rogerson	Finding Shore	INDIFFERENT	ibMcRisPks4	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2517	Motion in Field	Tom Rogerson	Finding Shore	INDIFFERENT	n4kg0AvNfA8	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2518	On-ness	Tom Rogerson	Finding Shore	INDIFFERENT	yNL0R35chDg	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2519	March Away	Tom Rogerson	Finding Shore	INDIFFERENT	3MbiohwlXy8	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2520	Eastern Stack	Tom Rogerson	Finding Shore	INDIFFERENT	k0qJhUhZe2U	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2521	Minor Rift	Tom Rogerson	Finding Shore	INDIFFERENT	wMPM_-imcDQ	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2522	The Gabbard	Tom Rogerson	Finding Shore	INDIFFERENT	CLjAeSbFiSc	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2523	Red Slip	Tom Rogerson	Finding Shore	INDIFFERENT	qrXpMhNw-LE	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2524	Quoit Blue	Tom Rogerson	Finding Shore	INDIFFERENT	D04RV1fM93Y	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2525	Marsh Chorus	Tom Rogerson	Finding Shore	INDIFFERENT	8LpjUMR74jw	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2526	An Iken Loop	Tom Rogerson	Finding Shore	INDIFFERENT	27az4XxIPL0	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2527	Chain Home	Tom Rogerson	Finding Shore	INDIFFERENT	78MoD5BUXtU	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2528	Rest	Tom Rogerson	Finding Shore	INDIFFERENT	_GOBsrjo0LY	MPREb_2GN3PkMC8c6	UCW8eO1d-VU1BJ6oaIuQ7ftA
2510	Disco Yes	Tom Misch & Poppy Ajudha	Geography	INDIFFERENT	Ot2LYgmanR0	MPREb_IsxQYkEQWGR	
2492	Wander With Me (feat. Carmody)	Tom Misch	Beat Tape 2	INDIFFERENT	JtILgoMnCEs	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2493	Nightgowns (feat. Loyle Carner)	Tom Misch	Beat Tape 2	INDIFFERENT	0yXo7zr1boc	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2494	Falafel	Tom Misch	Beat Tape 2	INDIFFERENT	ZzosYmWKHzc	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2495	Wake Up This Day (feat. Jordan Rakei)	Tom Misch	Beat Tape 2	INDIFFERENT	4PhLJlcUsQw	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2496	In the Midst of It All (feat. Sam Wills)	Tom Misch	Beat Tape 2	INDIFFERENT	N9CMdNSh3a8	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2497	Come Back	Tom Misch	Beat Tape 2	INDIFFERENT	4oNT9p-UJXE	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2498	Your Love (feat. Alexa Harley)	Tom Misch	Beat Tape 2	INDIFFERENT	VrjgsSnsH-w	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2499	Hark (feat. Alfa Mist)	Tom Misch	Beat Tape 2	INDIFFERENT	298gmo_6iAI	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2500	Colours of Freedom	Tom Misch	Beat Tape 2	INDIFFERENT	4qPLksGvtSQ	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2502	Home	Tom Misch	Beat Tape 2	INDIFFERENT	2B72fW-rZ4w	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q
2503	Before Paris	Tom Misch	Geography	INDIFFERENT	5AEqDnKDQ6U	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
2504	Lost in Paris (feat. GoldLink)	Tom Misch	Geography	INDIFFERENT	N-yPHahu304	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
2507	Tick Tock	Tom Misch	Geography	INDIFFERENT	I279MWYyJUg	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
2511	Man Like You	Tom Misch	Geography	INDIFFERENT	AbZ3qRpu0sA	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
2512	Water Baby (feat. Loyle Carner)	Tom Misch	Geography	INDIFFERENT	s6MJ_iZuZks	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
2513	You're On My Mind	Tom Misch	Geography	INDIFFERENT	lMDceTjOCiU	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
2514	Cos I Love You	Tom Misch	Geography	INDIFFERENT	1HyYOOeLJp0	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
2515	We've Come So Far	Tom Misch	Geography	INDIFFERENT	7auVLmdu9rQ	MPREb_IsxQYkEQWGR	UCCCWJwLEvpPAs4r_nJiKe2Q
2484	299 Addiction	Tokyo Shoegazer	crystallize (remastered)	INDIFFERENT	lPCL2wlpSsc	MPREb_IqjGxW8QBA9	UCvTvPsZBsN-cxSVzbkZiMlw
2485	Just Alright	Tokyo Shoegazer	crystallize (remastered)	INDIFFERENT	IFQt_VvZu9c	MPREb_IqjGxW8QBA9	UCvTvPsZBsN-cxSVzbkZiMlw
2486	Bright	Tokyo Shoegazer	crystallize (remastered)	INDIFFERENT	7vKmdiSHYtc	MPREb_IqjGxW8QBA9	UCvTvPsZBsN-cxSVzbkZiMlw
2487	Silent Lies	Tokyo Shoegazer	crystallize (remastered)	INDIFFERENT	tjzeCfoSnf4	MPREb_IqjGxW8QBA9	UCvTvPsZBsN-cxSVzbkZiMlw
2488	Waltz Matilda	Tokyo Shoegazer	crystallize (remastered)	INDIFFERENT	9hgYMr0MUaY	MPREb_IqjGxW8QBA9	UCvTvPsZBsN-cxSVzbkZiMlw
2489	Free	Tokyo Shoegazer	crystallize (remastered)	INDIFFERENT	SPgyxq1ecLo	MPREb_IqjGxW8QBA9	UCvTvPsZBsN-cxSVzbkZiMlw
2490	Back To My Place	Tokyo Shoegazer	crystallize (remastered)	INDIFFERENT	2f8cfTWaFwU	MPREb_IqjGxW8QBA9	UCvTvPsZBsN-cxSVzbkZiMlw
2474	How Could You Babe	Tobias Jesso Jr.	Goon	INDIFFERENT	o9LJAswXSO4	MPREb_O0euvO0PeFz	UCRdPQhscm-0mnq6gJbK3zpg
2476	Can We Still Be Friends	Tobias Jesso Jr.	Goon	INDIFFERENT	V5xHaNW_DAQ	MPREb_O0euvO0PeFz	UCRdPQhscm-0mnq6gJbK3zpg
2477	Hollywood	Tobias Jesso Jr.	Goon	INDIFFERENT	WebKVDA-RYo	MPREb_O0euvO0PeFz	UCRdPQhscm-0mnq6gJbK3zpg
2480	Bad Words	Tobias Jesso Jr.	Goon	INDIFFERENT	ck0nthkUdCo	MPREb_O0euvO0PeFz	UCRdPQhscm-0mnq6gJbK3zpg
2481	Just A Dream	Tobias Jesso Jr.	Goon	INDIFFERENT	af8IytlboRg	MPREb_O0euvO0PeFz	UCRdPQhscm-0mnq6gJbK3zpg
2482	Leaving LA	Tobias Jesso Jr.	Goon	INDIFFERENT	pVGA7_ldZTk	MPREb_O0euvO0PeFz	UCRdPQhscm-0mnq6gJbK3zpg
2483	Tell The Truth	Tobias Jesso Jr.	Goon	INDIFFERENT	sjIZNBwB_5g	MPREb_O0euvO0PeFz	UCRdPQhscm-0mnq6gJbK3zpg
2465	Holding On	Tirzah	Devotion	INDIFFERENT	zexqEPvCZk8	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
2468	Guilty	Tirzah	Devotion	INDIFFERENT	PIvtOQ8Tgyo	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
2471	Say When	Tirzah	Devotion	INDIFFERENT	-UWtBQgqR6o	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
2472	Reach Hi	Tirzah	Devotion	INDIFFERENT	IS_3HSHKgeU	MPREb_uzUdf71X3ll	UCnqWaVNNo1J_I6QoIPvlz2w
2454	Grifting	Timber Timbre	Sincerely, Future Pollution	INDIFFERENT	sBQ4v6hVzHM	MPREb_wUDOIB0XAXK	UC5VCJhyZM1tVz7IC2Uzdg8w
2459	Sincerely, Future Pollution	Timber Timbre	Sincerely, Future Pollution	INDIFFERENT	jdaWjFz4Uv8	MPREb_wUDOIB0XAXK	UC5VCJhyZM1tVz7IC2Uzdg8w
2461	Floating Cathedral	Timber Timbre	Sincerely, Future Pollution	INDIFFERENT	qTaYnl0mTEw	MPREb_wUDOIB0XAXK	UC5VCJhyZM1tVz7IC2Uzdg8w
2436	In Death Valley	Tim Hecker	Konoyo	INDIFFERENT	JAmjpJ0C6RU	MPREb_rfADRr3ZpCV	UC-PVsgu8UpfcER8RfJqUgyQ
2438	Keyed out	Tim Hecker	Konoyo	INDIFFERENT	aB0yWfXneXc	MPREb_rfADRr3ZpCV	UC-PVsgu8UpfcER8RfJqUgyQ
2440	A sodium codec haze	Tim Hecker	Konoyo	INDIFFERENT	UYdF_RSEyZU	MPREb_rfADRr3ZpCV	UC-PVsgu8UpfcER8RfJqUgyQ
2441	Across to Anoyo	Tim Hecker	Konoyo	INDIFFERENT	7eWx61P6iXg	MPREb_rfADRr3ZpCV	UC-PVsgu8UpfcER8RfJqUgyQ
2420	Black Nails	Tierra Whack	Whack World	INDIFFERENT	sdUxmym76Ug	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2421	Bugs Life	Tierra Whack	Whack World	INDIFFERENT	EeunZ1OsS7A	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2422	Flea Market	Tierra Whack	Whack World	INDIFFERENT	RNNxVnOY2Hk	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2423	Cable Guy	Tierra Whack	Whack World	INDIFFERENT	kzmhRERDXro	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2424	4 Wings	Tierra Whack	Whack World	INDIFFERENT	i_zoYzag6dw	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2426	Hungry Hippo	Tierra Whack	Whack World	INDIFFERENT	BVdSAhRsVQU	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2427	Pet Cemetery	Tierra Whack	Whack World	INDIFFERENT	R0IlTFyDtu0	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2428	Fuck Off	Tierra Whack	Whack World	INDIFFERENT	1RQJSyehLxM	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2431	Pretty Ugly	Tierra Whack	Whack World	INDIFFERENT	rRDUyxmx4sM	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2433	Dr. Seuss	Tierra Whack	Whack World	INDIFFERENT	lAfpDzEE92o	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2434	Waze	Tierra Whack	Whack World	INDIFFERENT	MBj79jEsFyc	MPREb_CwLayEVsxZT	UC9B1UuLCIbq2XyA2F6-cCnA
2399	Rabbot Ho	Thundercat	Drunk	INDIFFERENT	4d6yu4cfmA4	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2400	Captain Stupido	Thundercat	Drunk	INDIFFERENT	e8TdgBWEOP8	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2401	Uh Uh	Thundercat	Drunk	INDIFFERENT	wawFGZQSqYk	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2402	Bus In These Streets	Thundercat	Drunk	INDIFFERENT	TQYSTAW_2s4	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2404	Lava Lamp	Thundercat	Drunk	INDIFFERENT	ppHQa2h2qiI	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2405	Jethro	Thundercat	Drunk	INDIFFERENT	2WFBM_GFzmk	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2408	Walk On By (feat. Kendrick Lamar)	Thundercat	Drunk	INDIFFERENT	sYKcMR1WK6A	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2409	Blackkk	Thundercat	Drunk	INDIFFERENT	QWTj8vt4nY0	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2410	Jameel's Space Ride	Thundercat	Drunk	INDIFFERENT	muTL17Eh0Ks	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2413	Where I'm Going	Thundercat	Drunk	INDIFFERENT	qpvlWQi1BCs	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2415	Inferno	Thundercat	Drunk	INDIFFERENT	cuJv1v62hx4	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2416	I Am Crazy	Thundercat	Drunk	INDIFFERENT	WiyfMPajVh8	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2417	Drunk	Thundercat	Drunk	INDIFFERENT	2KgrLWvMPI0	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2418	The Turn Down (feat. Pharrell)	Thundercat	Drunk	INDIFFERENT	l3w47CT3BRw	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
2419	DUI	Thundercat	Drunk	INDIFFERENT	O0kS88zAzh8	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
3159	Headless Chicken	Thought Gang	Twin Peaks (Limited Event Series Soundtrack)	INDIFFERENT	DnR-VTn7GV8	MPREb_eQyEvpFFntk	UCai99TFVgwIWiunfxvtsmrA
2370	Not the News	Thom Yorke	ANIMA	INDIFFERENT	bldKA11rwTE	MPREb_czpgUAQA8QI	UCgXVrNtoMd3CusXrRMX3Tqg
2373	Runwayaway	Thom Yorke	ANIMA	INDIFFERENT	yLwGHh63qM0	MPREb_czpgUAQA8QI	UCgXVrNtoMd3CusXrRMX3Tqg
2375	The Hooks	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	2gQ52j4Yf48	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2377	Belongings Thrown in a River	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	gqKqsfcF774	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2379	Klemperer Walks	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	az3Awzwxvsg	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2381	Sabbath Incantation	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	59K5ZTyJ_uQ	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2382	The Inevitable Pull	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	2PSlFJKBrpQ	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2384	The Conjuring of Anke	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	dDc39FNf54Q	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2385	A Light Green	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	ZhV5K3XjEfg	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2387	The Jumps	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	lzJ-KnD5bXI	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2389	The Universe is Indifferent	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	Y6FOsCN4doc	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2390	The Balance of Things	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	DGyjyEmkh_o	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2391	A Soft Hand Across Your Face	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	FwZff6QRGdU	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2392	Suspirium Finale	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	M8GpsgWFYeE	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2393	A Choir of One	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	dIjqDPFgDmI	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2394	Synthesizer Speaks	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	IU0ZMqHFLRk	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2395	The Room of Compartments	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	jCYL2Te_cM8	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2396	An Audition	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	KDisTTHQ880	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2397	Voiceless Terror	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	FbHgSHdUL_s	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2398	The Epilogue	Thom Yorke	Suspiria (Music for the Luca Guadagnino Film)	INDIFFERENT	edFmSuVUMVo	MPREb_zc1kWxVArN8	UCgXVrNtoMd3CusXrRMX3Tqg
2360	The World Is Our ___	This Will Destroy You	Young Mountain	INDIFFERENT	yEZGZ7LpCuk	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow
2361	I Believe in Your Victory	This Will Destroy You	Young Mountain	INDIFFERENT	IKnxPAyO8qg	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow
2362	Grandfather Clock	This Will Destroy You	Young Mountain	INDIFFERENT	N-jsxMY4zOU	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow
2363	Happiness: We're All in It Together	This Will Destroy You	Young Mountain	INDIFFERENT	tBxXiJu6jmE	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow
