	title	artist	album	likeStatus	videoId	albumId	artistId
290	After life	Open	After life	INDIFFERENT	RuamFHJ6v68	MPREb_wZSdud2yzRD	UCCTZJ0VOY8v1YlQ2zn62inA
367	Lost But Never Alone	Oneohtrix Point Never	Magic Oneohtrix Point Never	INDIFFERENT	oxUWOAosshg	MPREb_wInXkdDD2wu	UCnj8OjhJVGOgCq8zEN1tGNg
77	Hohai Bushi	Omodaka	Plum Song - EP	INDIFFERENT	LA4mgv8697M	MPREb_Lf8SSLoOGua	UCCTYCdLrEgk1ufUVCFVpRyQ
163	Invincible (feat. Daniel Caesar)	Omar Apollo	Ivory	INDIFFERENT	VuqgjlaFm3Q	MPREb_fw2Ao1E0q7u	UCQoWpdtw1b3tUKheRuOjAeA
921	Koala	Oliver Heldens	Last All Night (Koala) [feat. KStewart] (Remixes)	INDIFFERENT	yHRzwhC5Iao	MPREb_PPhPztMvRWa	UCEFoCl350EnnsFqgBUsJ_Eg
137	In My Day	Oddisee	The Beauty In All	INDIFFERENT	Qyib44H77rc	MPREb_ktx5rOQsxdd	UC8saRlWqYkWEVtwgNH12ZeA
551	Sisters (Boards of Canada remix)	Odd Nosdam	Sisters (Remix)	INDIFFERENT	BCJ_F6Y-kz4	MPREb_84yFBAU7ihB	UCvxuqQa4L-5QdfYUTgbrJDQ
965	Memories of the Space Age	OGRE Sound	Ballard	INDIFFERENT	j9UbZOmY3Qg	MPREb_xiTpZ7vJvmG	UC6SHQFmV3ctGWniCZNe1J3g
679	Corporate Sound	OCB	Crocodile Tears EP	INDIFFERENT	YMsbH5QIjJw	MPREb_NqsFCPVcANM	UCH7QXUK-hcD_OAl6M4K2aAg
596	Train Ride (feat. Philanthrope)	Nymano	Mirage	INDIFFERENT	CSTok60ZklQ	MPREb_nTR49EKfjag	UCvkOyh7xFyypk6U6uyWqhrQ
685	I Have To Work On My Script	NxxxxxS	Formatted Excess	INDIFFERENT	Eu6VdJDsWw8	MPREb_B5lrnyrvML9	UCI_5yFZCWsxAjmi13AYQVOw
706	Drown	NxxxxxS	Drown	INDIFFERENT	zNIDw_4Zy5I	MPREb_K7Zru7EEhKC	UCI_5yFZCWsxAjmi13AYQVOw
148	Voice of Autumn	Nujabes	2nd Collection	INDIFFERENT	uwfEmM8ALds	MPREb_9i2CmCVsaX7	UCxQQET-tQsC4cwzLow9ZsuQ
158	Highs 2 Lows (feat. Cise Starr)	Nujabes	Metaphorical Music	INDIFFERENT	6GrWYayg2jg	MPREb_h5m1Uq77nmr	UCxQQET-tQsC4cwzLow9ZsuQ
427	Land of the Lost	Nu Breed	Outlaw Nation, Vol. 1	INDIFFERENT	bGZbT0zW9WE	MPREb_TqG2mKmi7II	UCjeHgwExB6ytBil21jKOsoA
818	Inattentive	Ntg	20 at Midnight	INDIFFERENT	PzuuAM2DeFY	MPREb_KiJkoimArSK	UCMPKxkbfQZnWAvM_N16Xp1w
863	Silkworm Society (feat. Justin Tyson, Jason Lindner & Panagiotis Andreou)	Now Vs Now	Silkworm Society	INDIFFERENT	qUhmGPPy5QM	MPREb_4gQ9KhYvBZA	UCrMlKWn-vR17Y8vINk3zr5A
54	Dun Know (feat. Prem)	Novelist	Dun Know (Part 1)	INDIFFERENT	LOl0Mq1BqLE	MPREb_hXjVtriehOC	UCSNzWecHnkvIPinn5UJoqDw
86	All Over (feat. Panda Bear)	Nosaj Thing	All Over	INDIFFERENT	I6mW1ZV8KfA	MPREb_QDmrW11cmHx	UCg-Tm8zz9_VME3VvV9mVN0Q
152	Look Both Ways (feat. Pink Siifu)	Nosaj Thing	Look Both Ways	INDIFFERENT	ASuXYRYgB6I	MPREb_M3RicP250xV	UCg-Tm8zz9_VME3VvV9mVN0Q
510	Symphony	Nix K	Symphony	INDIFFERENT	amVhbfmqswo	MPREb_sTvPxRgOdoe	UCQVm6sfYCgGcenP-TePowiQ
589	Red Armor	Niki Istrefi	EUROMANTIC001	INDIFFERENT	tpzcD8krTrU	MPREb_SEt4AfbgqB3	UCZkAamOyL2oPtdqlChwwjFg
458	Back to Nature	Nightmares On Wax	Shape The Future	INDIFFERENT	B5FuzI_bBs0	MPREb_45VIomQHHVb	UCJLq1MIt-h8rOoBdT-9UeGA
443	lover/loner	Nightly	lover/loner	INDIFFERENT	RYWViIIQe8I	MPREb_pwXs2vBHwOU	UCYEqgggcHfDM08oUOAY0dFA
276	Far Away	Nickelback	All the Right Reasons (Special Edition)	INDIFFERENT	umdZ_lTbwk4	MPREb_WzzYCHLsKyU	UC1T4LYUer48KhKlrru13kUg
938	Power Plant	Nick León	Power Plant (Part of Dekmantel Ten: A Decade of Dekmantel Festival - Greenhouse)	INDIFFERENT	yBfaQuNDz84	MPREb_GomK1dg5pgi	UC7iHaolSHBMZBLuqgMc8hlw
287	Reaching Out	Nero	Welcome Reality +	INDIFFERENT	ZTUNIxE3tF0	MPREb_sbXtpi2J9Tz	UCeS-Obw3kbR8cTL1KiAa-Rg
362	Animal	Neon Trees	Habits	INDIFFERENT	VN9QJ9TtuBo	MPREb_2hgxjLbkJaG	UCb_KlMku-n6T9x7_fkznQ4A
735	Shell	Nctrnm	TRACES	INDIFFERENT	93PxwUVZWIs	MPREb_SvcYXfziX7O	UCapPoCNn8Yf6UNzo375egqA
559	Evening Shift	Nathan Nish	Asphalt Sky	INDIFFERENT	njqNY4dyXWk	MPREb_qqkiiVvy42W	UCVg7NbpZQe63fUJ9zRlY8XQ
28	Breathe	NVRLUV	Breathe	INDIFFERENT	rzyUAn5sXz0	MPREb_waimDviEbTX	UC5-KEIAAjgLEx8wnZUnopaA
309	Time	NEFFEX	Time	INDIFFERENT	aEVupVlt2C4	MPREb_r6BfWKdEYFD	UC281fR3Rg1O08xpxArdbdew
502	Run To The Sun	N.E.R.D.	The Best Of	INDIFFERENT	GfWZYD8ueQg	MPREb_EJdsICL9uMt	UCZ6CBWSHwqvROE0EeXpBp0Q
361	We Are The Ones (feat. Jenn Blosil)	Myon	We Are The Ones	INDIFFERENT	xsHmswHb4I0	MPREb_MsG4M4sBoDd	UCt-T8bWu1f7cP0GEW-X1bIQ
4	Past Echo	Myda	Past Echo	INDIFFERENT	6zub90vuKs0	MPREb_nteTzoHLqgR	UCGuUREjEXqLyM-oJaX2rJVg
51	Carte Blanche	Murr	Carte Blanche	INDIFFERENT	7_qRLGEvwms	MPREb_XfFFQtJdsPp	
33	Terrible Love (feat. Denai Moore)	Mura Masa	Someday Somewhere	INDIFFERENT	a42wZxPJ-Iw	MPREb_NVAXWd501xS	UCEYapch47TYc3ldsQIrC3Uw
264	Love$ick (Four Tet Remix) (feat. A$AP Rocky)	Mura Masa	Love$ick (Four Tet Remix)	INDIFFERENT	QidGtVbncfw	MPREb_LovsUoOfdCh	UCEYapch47TYc3ldsQIrC3Uw
291	Your Bones (Intermission) (Intermission)	Mura Masa	Someday Somewhere	INDIFFERENT	Cn74P-LlOOg	MPREb_NVAXWd501xS	UCEYapch47TYc3ldsQIrC3Uw
739	Jazzy Live	Mujo	Lagoon	INDIFFERENT	SSYULs-N4pU	MPREb_nDYwVTQz7BE	UCBPFTTswQPfuq479x1ylGig
632	Corot-7b	Mr. Bill	Apophenia	INDIFFERENT	D7yi41YW74M	MPREb_l1JfOrpptDL	UCInEIU0pPRAPVE0Qihmg5AA
652	Loaf Boi	Mr. Bill	Phantasmagoria	INDIFFERENT	BHkyhVre5V4	MPREb_WrohPPbiw9S	UCInEIU0pPRAPVE0Qihmg5AA
772	Composite 4 (feat. Patrick Leonard)	Mr. Bill	Apophenia	INDIFFERENT	DpKCPcribnQ	MPREb_l1JfOrpptDL	UCInEIU0pPRAPVE0Qihmg5AA
120	f1 racer (feat. KUČKA)	Mount Kimbie	MK 3.5: Die Cuts | City Planning	INDIFFERENT	eLjggzQl75Q	MPREb_MqGeeAWgMRc	UCr10ZmksmCibKV5GzPjHdaw
369	Get To Know It	Moonchild	Get To Know It	INDIFFERENT	r855T3F0viY	MPREb_RFtJR9cBimg	UCvuuCWOqlcju9NGZDu30RHA
7	Hunnid On The Drop (feat. 21 Savage)	Montell2099	Hunnid On The Drop	INDIFFERENT	OEttdsQ8idE	MPREb_xcAa2snOm1u	UCSKSrkH6FGV_iIYBi6L0r_Q
866	Monoliths	Monotrope	Unifying Receiver	INDIFFERENT	Hl4lpXtDdhM	MPREb_xYoOlrLvBCj	UCRe9OP_q-EMKtMmQ6JjjfhA
132	Empyrean (feat. Mendee Ichikawa)	Mono/Poly	Golden Skies	INDIFFERENT	9f48RAEDt3k	MPREb_p5NijrAvdJG	UCsUof1Dknyy0gPTJa9KvhdA
375	When I'm Comin for Ya	Mono/Poly	MONOTOMIC	INDIFFERENT	AHQ3o4mYC-Q	MPREb_bbXjRCThEmE	UCpA6yo69g5c2YzwJ4jM6nmw
892	На Дне	Molchat Doma	Этажи	INDIFFERENT	BQPLJ-urOG4	MPREb_U5udnReW3qL	UCNUsdRytQ6oXzN_8rXf-iEg
843	Circuit 4	Moiré	Circuits	INDIFFERENT	g2wgku6KJJA	MPREb_lBNWw0dsVSF	UC6fVo4u-ama2frrLCeECDoQ
267	Intrepid	Module	Intrepid	INDIFFERENT	H-h_cBjNCJs	MPREb_jY7VYnTZK7x	UCuza1BRmr-62Oi4oKnfaqbw
577	Wayfarer	Module	Wayfarer	INDIFFERENT	9m2049qtlEA	MPREb_HZ0uOp135X6	UCuza1BRmr-62Oi4oKnfaqbw
144	Who	Modeselektor	Who Else	INDIFFERENT	nMzJGP_yIV0	MPREb_AQf9mRXtAdl	UCOinH_vPmoy7pXYMdkRMMAQ
347	Gonna Do Me (20syl Remix)	Moar	The French Evolution	INDIFFERENT	RkfhmkdAhP8	MPREb_Y3wGiPUb1Dl	UCA9gngZ5EarGFgTQuRB4n1A
156	Remember When	Mitch Murder	This is Now	INDIFFERENT	HA5NMX2bGA8	MPREb_IOzLBSeOECC	UCajmIwgtZrSo-5Bv79U_moA
830	Dreams Of A Sanguine Paradise/Tickle Time	Mister Tickle Hands	Live from the Hangar	INDIFFERENT	u2wnWeJleT0	MPREb_mmzt017MUkP	UCdZfpNaEugKSBtraECwD5wA
147	Lost and found	Missing Ear	Skyquakes	INDIFFERENT	0WliTJQaQbQ	MPREb_nX4Ylz7BGwh	
89	Right Back (Amnesia Scanner Remix) (feat. Amnesia Scanner)	Miquela	Right Back (Club 404 Edits)	INDIFFERENT	dlOTYW8LpME	MPREb_qGVu1c0m0Wc	UCoz9Yd_IepEwSjv8Szu9GIw
302	Timestamped	Mint Green	Growth	INDIFFERENT	pNpNyIutXkU	MPREb_VdOJQMTBsHh	UCAlLYnxhvEsS_zhBigC1XMA
853	Float (feat. Zion I)	Minnesota	Altered States	INDIFFERENT	HfQKjvno2Pc	MPREb_M9zh65XkQyE	UCXKqASU6_d9PdXlh-cji2yg
481	NO SKIN	Mild Minds	NO SKIN	INDIFFERENT	AM7RuOFQYAA	MPREb_YROgMGFz7NX	UCcqoVIx5XbrsVYcDxCb_XZQ
438	Come Undone	Midnight Lamp	Coming Home	INDIFFERENT	PE2T-CWF4K8	MPREb_B0uBn1Wft0h	UCvDfAnJZsLLskimprJ_h_Qw
99	Don't Speak	Michael Mason	Don't Speak	INDIFFERENT	lNUFaiMm_xM	MPREb_CRT86voAJlw	UCu25dconKtr_laBRD0tuPOg
838	GMT	Michael J. Blood	AS IS	INDIFFERENT	Ao3IJ6OBO0s	MPREb_HUfintwDiym	UC5UVunNijMq6sXyXhacBcww
844	Wide Receiver	Michael Henderson	Wide Receiver (Expanded Edition)	INDIFFERENT	BuO0TuvH-3c	MPREb_5LS02IANGUz	UCooVSKMIXRshUJ4vjU6Jd6g
900	Lavender Palace	Michael Claus	Lavender Palace	INDIFFERENT	znn4AeWcDBc	MPREb_L9KKDG54b35	UCE8BSIklPMlWW1nzpVnwdhw
402	Birdwatching	Metković	Birdwatching	INDIFFERENT	bScye7mIZtc	MPREb_eAMNljSQNGc	UCkmdTBoNnV6dMc8BlI03UZQ
307	Orion	Metallica	Master of Puppets (Remastered Deluxe Box Set)	INDIFFERENT	-OxslxSG48Q	MPREb_RH6I3bwVH5t	UCGexNm_Kw4rdQjLxmpb2EKw
879	The S-Sense	Metal Gear Beats, RAIDEN (MGB), & Shawn Lov	Metal Gear Beats Vol. 1: Signed with an S	INDIFFERENT	xeFSNa95aXA	MPREb_TSSaVifBorg	
20	Slinky Man	Medasin	Irene	INDIFFERENT	ecKbIP38F2Q	MPREb_CREs0BSkbu2	UCLFWRFzjIUfifA4VNsEvoOw
769	Mr. Skitters	Medasin	Mr. Skitters	INDIFFERENT	Hi92AdRyaGM	MPREb_WvZIGQg5RoI	UCLFWRFzjIUfifA4VNsEvoOw
904	Switching Lanes	Maximus Mmc	Kinship	INDIFFERENT	7djW9Bx9g5M	MPREb_VfUqSCYRuWl	UCaXlU8JGs7vdHV2yFXIjCJg
612	Dead By Dawn	Maximum Love	Dead By Dawn	INDIFFERENT	xHnJAhdEY8k	MPREb_dQrgsLcKI4W	UC4m5Vjc-bqrx_uVdHFv7OfA
837	Drifting In and Out of Focus	Maurice Schirm & Merlin May	Drifting In and Out of Focus	INDIFFERENT	3FB8d53_ET4	MPREb_I2havYVgMh1	
18	Fulmination	Matt$	Fulmination (Vs. TheMaskedChris)	INDIFFERENT	_rd9g6wrm8w	MPREb_OjzdGFR38DZ	UCJqSpxkl4go12qasV3agGVA
142	Protection (feat. Tracey Thorn)	Massive Attack	Protection	INDIFFERENT	h3-PvKIc3e4	MPREb_nLoS4HbEcFS	UCr1uxon7aFztw_dnrau0TDA
634	Intense Affectionate	Massimiliano Pagliara	See You in Paradise	INDIFFERENT	01piNyM1A-M	MPREb_eoqTctFEDfQ	UCGnIRXiHSJ1DRQMU8xQBs9w
111	Ain't That Peculiar (Aqcora Remix)	Marvin Gaye	Remix The Classics (Vol. 3)	INDIFFERENT	-ncduB9gdzo	MPREb_bYvNYuScPSH	UCpMMYJB5GJAYSJr3QpxnHEg
872	Happier (West Coast Massive Remix)	Marshmello	Happier (Remixes Pt. 2)	INDIFFERENT	UhGz_Jpvxh0	MPREb_ptkFswnKRDJ	UCrxpwXq8wCTskOQq5d_KoqQ
301	Giving Me Life (feat. Slick Rick & Blood Orange)	Mariah Carey	Caution	INDIFFERENT	dgSQBdtH9Ko	MPREb_NieumviTDM8	UCKRnq8aBOCanYlffje7HyvA
16	Sumthin	Marbles Lost	Sumthin	INDIFFERENT	eAC6Fn01jVo	MPREb_It7Jc4qx3l1	UC45P5UhHPJaKybEEZYx1LZQ
405	Don't Wait	Mapei	Hey Hey	INDIFFERENT	LSeJdrhw4vw	MPREb_2bMKHZBUJNE	UC4QdvTTjs-3HpY4oObGIpOw
914	Barricade	Mani Festo	Barricade	INDIFFERENT	1vqPFiAk2aU	MPREb_QG21Vp2C1TQ	UCXgLzaagF5VIhI8EgpqzAUA
159	Acid King	Malibu Ken	Malibu Ken	INDIFFERENT	5jK_HXrwx2U	MPREb_n1xt5lSF7Rq	UCmbIGidolhdL5g5ePLGtejw
828	All My Love (feat. Ariana Grande)	Major Lazer	The Hunger Games: Mockingjay Pt. 1 (Original Motion Picture Soundtrack)	INDIFFERENT	p_JXC884wAo	MPREb_BPa5gzGIh2u	UCKQ-xBLhj3SkN9Wz6MwjLaA
104	Never Let You Down (feat. Leona Berlin)	Magro	Never Let You Down	INDIFFERENT	TYtPZNUFIYg	MPREb_IL0EDsOq5Zu	UCPE8iedb4NcYwR1CeJvUmdw
392	The Stroll	Madlib	Bad Neighbor Instrumentals	INDIFFERENT	5KGvlWXtVHg	MPREb_FGYNq3AnBOe	UCWUNcVPwXcG_5SoOMUtPYKA
205	Dream Dream Dream	Madeon	Good Faith	INDIFFERENT	pMTH_XGNozE	MPREb_UeCkYeOSj0W	UC9TynkEiIsDxKjtDZKmiUvw
134	Further Than It	Mad Zach	Further Than It	INDIFFERENT	jPLEwdvPw4I	MPREb_pqwh4fWz2t1	UCeaCz9u85qLiWrIBO0YTBsw
625	Jook	Mackwood	Jook	INDIFFERENT	Yr75XS_TcXc	MPREb_ELJq6dO6vqa	UCpg1JCau_JEoTAPDrhus2qA
153	Whatnot	Machinedrum	Ouroboros	INDIFFERENT	l8FELNb35BQ	MPREb_lsIYHeL9Zgy	UCTg_z3wQqVStOgAuFC-a1gQ
178	Star (feat. Mono/Poly & Tanerélle)	Machinedrum	A View of U	INDIFFERENT	MzYgl6SVv-o	MPREb_odZsBFFgpRn	UCTg_z3wQqVStOgAuFC-a1gQ
32	Diablo	Mac Miller	Faces	INDIFFERENT	v_aYEOqAbSs	MPREb_2NAKIrJ40g7	UC52ZqHVQz5OoGhvbWiRal6g
40	Angel Dust	Mac Miller	Faces	INDIFFERENT	uLxmdI0_jhg	MPREb_2NAKIrJ40g7	UC52ZqHVQz5OoGhvbWiRal6g
41	Goosebumpz (Bonus Track)	Mac Miller	Watching Movies with the Sound Off (10th Anniversary)	INDIFFERENT	yxlapsTE55I	MPREb_RWDtup6YUGF	UC52ZqHVQz5OoGhvbWiRal6g
96	Watching Movies	Mac Miller	Watching Movies with the Sound Off	INDIFFERENT	3UpMatRelvc	MPREb_YpQ7SWMPLvu	UC52ZqHVQz5OoGhvbWiRal6g
195	New Faces v2 (feat. Earl Sweatshirt, Da$h & Earl Sweatshirt and Da$h)	Mac Miller	Faces	INDIFFERENT	eMjw2yd8WOA	MPREb_2NAKIrJ40g7	UC52ZqHVQz5OoGhvbWiRal6g
210	Another Night	Mac Miller	On And On And Beyond	INDIFFERENT	lRMHJRGBbaU	MPREb_Sx96pyvtmOz	UC52ZqHVQz5OoGhvbWiRal6g
315	Brand Name	Mac Miller	GO:OD AM	INDIFFERENT	26FUFIDqSWw	MPREb_HYuBRwi7Fy9	UC52ZqHVQz5OoGhvbWiRal6g
371	Knock Knock	Mac Miller	K.I.D.S. (Deluxe)	INDIFFERENT	MerlnG94Pto	MPREb_sL1Cvq6DEBZ	UC52ZqHVQz5OoGhvbWiRal6g
383	Of The Soul	Mac Miller	Blue Slide Park	INDIFFERENT	3QV-j_Nj_ss	MPREb_xuRQEfuwHTV	UC52ZqHVQz5OoGhvbWiRal6g
388	Wear My Hat	Mac Miller	Best Day Ever (5th Anniversary Remastered Edition)	INDIFFERENT	fsm0fUb3NJ4	MPREb_G1KPYnc5wFR	UC52ZqHVQz5OoGhvbWiRal6g
399	Get Up	Mac Miller	Best Day Ever (5th Anniversary Remastered Edition)	INDIFFERENT	DMl_mt4SWyw	MPREb_G1KPYnc5wFR	UC52ZqHVQz5OoGhvbWiRal6g
401	America (feat. Casey Veggies & Joey Bada$$)	Mac Miller	Macadelic	INDIFFERENT	BAj2dOzMqew	MPREb_VGAY9eDHcSu	UC52ZqHVQz5OoGhvbWiRal6g
403	I Am Who Am (Killin' Time) (feat. Niki Randa)	Mac Miller	Watching Movies with the Sound Off	INDIFFERENT	dQ6_s7ahdck	MPREb_YpQ7SWMPLvu	UC52ZqHVQz5OoGhvbWiRal6g
430	Missed Calls	Mac Miller	Blue Slide Park	INDIFFERENT	wnLaLXtaQFY	MPREb_xuRQEfuwHTV	UC52ZqHVQz5OoGhvbWiRal6g
449	Avian	Mac Miller	Watching Movies with the Sound Off	INDIFFERENT	SeYOfOelXTs	MPREb_YpQ7SWMPLvu	UC52ZqHVQz5OoGhvbWiRal6g
467	Smile Back	Mac Miller	Blue Slide Park	INDIFFERENT	BkDB39B5NiI	MPREb_xuRQEfuwHTV	UC52ZqHVQz5OoGhvbWiRal6g
477	Live Free	Mac Miller	On And On And Beyond	INDIFFERENT	MTvXi4ngRRY	MPREb_Sx96pyvtmOz	UC52ZqHVQz5OoGhvbWiRal6g
478	Eggs Aisle	Mac Miller	Live From Space	INDIFFERENT	--GLmPcbl0c	MPREb_Iqx6V8IfDbT	UC52ZqHVQz5OoGhvbWiRal6g
505	Don't Mind If I Do	Mac Miller	K.I.D.S. (Deluxe)	INDIFFERENT	gJ5R_rdSu50	MPREb_sL1Cvq6DEBZ	UC52ZqHVQz5OoGhvbWiRal6g
517	Good Evening	Mac Miller	K.I.D.S.	INDIFFERENT	q0TS7PfYCi8	MPREb_xTdWYnZP9lA	UC52ZqHVQz5OoGhvbWiRal6g
534	The Star Room	Mac Miller	Watching Movies with the Sound Off	INDIFFERENT	KzPujGYIWtI	MPREb_YpQ7SWMPLvu	UC52ZqHVQz5OoGhvbWiRal6g
552	Senior Skip Day	Mac Miller	K.I.D.S.	INDIFFERENT	FFiRwxsV3z4	MPREb_xTdWYnZP9lA	UC52ZqHVQz5OoGhvbWiRal6g
611	Party On Fifth Ave.	Mac Miller	Party On Fifth Ave.	INDIFFERENT	mf19CgKehMY	MPREb_2T5bmzbeXmS	UC52ZqHVQz5OoGhvbWiRal6g
635	Frick Park Market	Mac Miller	Frick Park Market	INDIFFERENT	w2ne4Gkpt-Q	MPREb_CFFLrYN4YRp	UC52ZqHVQz5OoGhvbWiRal6g
693	Highrollerz	Maara	Fancy Feast	INDIFFERENT	ROrlO45Aq6I	MPREb_5LsqD33yrJn	UC01pmThWIq_RbwnCU9sLChg
504	Dynasty	MIIA	Dynasty	INDIFFERENT	62FavuuK2fU	MPREb_bcyJ4B2BdMc	UC3iCkZqzaGy-EB7T2sOyboA
378	I Need You	M83	Divergent: Original Motion Picture Soundtrack	INDIFFERENT	xtZM3iv6Aok	MPREb_I2ZZakF96Ab	UC0UUzwcmD3s1S7NYAxHfs1w
743	Go Off	M.I.A.	AIM (Deluxe)	INDIFFERENT	Qtpkby5bY2A	MPREb_nOZVMySU8Yb	UCaPHikQGkyaAoH_zwrZmY1w
31	Little Bit	Lykke Li	Youth Novels	INDIFFERENT	aaMD2N-Jy8Y	MPREb_h7sLu4CxeXg	UCT5O41GykmKuyD2lQlwm5DA
160	Retrace	Lusine	Retrace	INDIFFERENT	he35QDQMgRo	MPREb_Nqv6nxNa2tl	UCuT7nowJuCra1vUc3Q0-VOg
235	USSR	Lukid	Lonely at the Top	INDIFFERENT	8ErJ-kuYUP4	MPREb_xieXq1RqXfr	UCQWiOeFXjDZCIKr2oLur-bw
282	Love (Burial Remix)	Luke Slater	Love Remixes	INDIFFERENT	I8zdinx_rsk	MPREb_TpQagUi3eye	UC_tBrqG-Zctp44ljcXkyctQ
682	We Matter	Luke Markinson	We Matter	INDIFFERENT	cwh5rl-ITFw	MPREb_ItPM6xaS02v	UCHK0WvDfQAtHKSFL087oXWg
471	Velotte	Lovo	Velotte	INDIFFERENT	eJM55CaCoJE	MPREb_8PDnrfBIWKt	UCag0JbDKTyPpthLX6cey09A
817	Huayhuash	Lovo	Huayhuash	INDIFFERENT	X8TtLRQGZpw	MPREb_mvadCBWarBc	UCag0JbDKTyPpthLX6cey09A
619	From Here	Louis The Child	OWSLA Worldwide Broadcast	INDIFFERENT	IRqLR0PBMT4	MPREb_qH8Fl1rLQhZ	UCWerwF0q4QKlKL37Yod4aSw
382	Sacra	Lotip	Sacra	INDIFFERENT	Rn6AC6vE-Uw	MPREb_B6D1UmYOfKx	UCwflXpTP1EZFv_0BlJvl4Sg
393	Calm	Lotip	Calm	INDIFFERENT	c44IeQNZoQQ	MPREb_Mr8A9qcO7Nb	UCwflXpTP1EZFv_0BlJvl4Sg
69	TIMESINK	Lorn	DROWN THE TRAITOR WITHIN	INDIFFERENT	KTOeQpcYVFw	MPREb_7tnEjnxegwx	UCCIJUG17meyqvnQ8yNBz3SQ
90	555-5555	Lorn	RARITIES	INDIFFERENT	Zl-RDF-m9W8	MPREb_gfFFfjWZNh5	UCCIJUG17meyqvnQ8yNBz3SQ
91	SEGA SUNSET	Lorn	RARITIES	INDIFFERENT	C2xvePQ3ejo	MPREb_gfFFfjWZNh5	UCCIJUG17meyqvnQ8yNBz3SQ
219	Set Me Free	Lorn	Furi (Original Game Soundtrack)	INDIFFERENT	UbHmJFVjTfo	MPREb_4aYGUnIulRf	UCCIJUG17meyqvnQ8yNBz3SQ
317	BITTER ARCS	Lorn	THE MAP	INDIFFERENT	8WBWxqCywFc	MPREb_yFZyE3IiBis	UCCIJUG17meyqvnQ8yNBz3SQ
65	Green Light	Lorde	Melodrama	INDIFFERENT	gp3T60xhvBw	MPREb_Ek5n6af6REp	UCILoG0-vdgLDnrwtRuM_0GQ
181	Bravado	Lorde	The Love Club	INDIFFERENT	I7pQAaa6NEo	MPREb_C1u1evCenUF	UCILoG0-vdgLDnrwtRuM_0GQ
236	Still Sane	Lorde	Pure Heroine	INDIFFERENT	YbWpIMFmA8I	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
239	Writer In The Dark	Lorde	Melodrama	INDIFFERENT	JsWq1YfBzDc	MPREb_Ek5n6af6REp	UCILoG0-vdgLDnrwtRuM_0GQ
260	Yellow Flicker Beat	Lorde	Yellow Flicker Beat (From The Hunger Games: Mockingjay Part 1)	INDIFFERENT	YYKD-xf0JOk	MPREb_fDKg9ENcjIw	UCILoG0-vdgLDnrwtRuM_0GQ
261	Royals	Lorde	Pure Heroine	INDIFFERENT	cVWOEx4Xdhs	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
271	Homemade Dynamite (REMIX) (feat. Khalid, Post Malone & SZA)	Lorde	Homemade Dynamite (REMIX)	INDIFFERENT	K2eKyuqpZ8E	MPREb_gaKsYNA11dN	UCILoG0-vdgLDnrwtRuM_0GQ
321	Supercut	Lorde	Melodrama	INDIFFERENT	KxSzt51xnkU	MPREb_Ek5n6af6REp	UCILoG0-vdgLDnrwtRuM_0GQ
324	A World Alone	Lorde	Pure Heroine	INDIFFERENT	NOKHEamtVXI	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
346	The Love Club	Lorde	The Love Club	INDIFFERENT	DraEQpMeF24	MPREb_C1u1evCenUF	UCILoG0-vdgLDnrwtRuM_0GQ
426	White Teeth Teens	Lorde	Pure Heroine	INDIFFERENT	lDwOa57FdBI	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
441	Homemade Dynamite	Lorde	Melodrama	INDIFFERENT	tjuIzZ8uldo	MPREb_Ek5n6af6REp	UCILoG0-vdgLDnrwtRuM_0GQ
459	Million Dollar Bills	Lorde	The Love Club	INDIFFERENT	4EXPGZ3XX2Y	MPREb_C1u1evCenUF	UCILoG0-vdgLDnrwtRuM_0GQ
464	Buzzcut Season	Lorde	Pure Heroine	INDIFFERENT	z3gq8u9OuM8	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
507	Team	Lorde	Pure Heroine	INDIFFERENT	zTz_qdgEgMg	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
518	Tennis Court	Lorde	Pure Heroine	INDIFFERENT	5SpFVrU7UKo	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
573	The Louvre	Lorde	Melodrama	INDIFFERENT	fN6KvLfd9sE	MPREb_Ek5n6af6REp	UCILoG0-vdgLDnrwtRuM_0GQ
593	Biting Down	Lorde	The Love Club	INDIFFERENT	Iko4xJ4dnKs	MPREb_C1u1evCenUF	UCILoG0-vdgLDnrwtRuM_0GQ
615	Liability (Reprise)	Lorde	Melodrama	INDIFFERENT	PCeHZtbxyPQ	MPREb_Ek5n6af6REp	UCILoG0-vdgLDnrwtRuM_0GQ
662	Flicker (Kanye West Rework)	Lorde	Flicker (Kanye West Rework) (From The Hunger Games: Mockingjay Part 1)	INDIFFERENT	dd8D_YTIhHw	MPREb_DMrVe6KepCx	UCILoG0-vdgLDnrwtRuM_0GQ
754	Supercut (El-P Remix) (feat. Run The Jewels)	Lorde	Supercut (El-P Remix)	INDIFFERENT	-JuTbbPHwvs	MPREb_X4keAmnnksV	UCILoG0-vdgLDnrwtRuM_0GQ
